"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"61","2021","1","30","    56,200","11320"," 쌍문동","54","1990","현대1","84.66","2"
"62","2021","1","30","    29,800","11320"," 쌍문동","575","2003","시그마팰리스","70","14"
"63","2021","1","30","    56,200","11320"," 쌍문동","54","1990","현대1","84.66","2"
"64","2021","1","4","    54,500","11320"," 방학동","735","1996","성원아파트","84.54","13"
"65","2021","1","4","    54,500","11320"," 방학동","735","1996","성원아파트","84.54","13"
"66","2021","1","4","    49,700","11320"," 방학동","740","2004","동양크레오아파트","84.9358","2"
"67","2021","1","5","    46,000","11320"," 방학동","734","1995","청구아파트","70.69","8"
"68","2021","1","5","    38,700","11320"," 방학동","271-1","1988","신동아아파트1","53.16","3"
"69","2021","1","6","    30,000","11320"," 방학동","444-31","1987","대원그린아파트","53.7","9"
"70","2021","1","6","    80,000","11320"," 방학동","689","2005","동부센트레빌아파트","131.336","13"
"71","2021","1","6","    71,000","11320"," 방학동","716-5","2003","이에스에이아파트2","84.98","15"
"72","2021","1","6","    53,000","11320"," 방학동","734","1995","청구아파트","84.97","2"
"73","2021","1","7","    57,700","11320"," 방학동","531","1992","신동아아파트2","84.82","8"
"74","2021","1","7","    47,200","11320"," 방학동","271-1","1988","신동아아파트1","62.22","5"
"75","2021","1","8","    59,800","11320"," 방학동","271-1","1986","신동아아파트1","84.87","5"
"76","2021","1","8","    59,500","11320"," 방학동","734","1994","청구아파트","84.97","13"
"77","2021","1","11","    38,900","11320"," 방학동","275","1991","벽산아파트1","52.36","11"
"78","2021","1","11","    27,200","11320"," 방학동","636","2016","송학휴스테이","51.867","5"
"79","2021","1","11","    63,000","11320"," 방학동","716-5","2003","이에스에이아파트2","84.98","17"
"80","2021","1","12","    54,000","11320"," 방학동","531","1992","신동아아파트2","84.82","12"
"81","2021","1","12","    25,700","11320"," 방학동","636","2016","송학휴스테이","51.257","1"
"82","2021","1","13","    26,500","11320"," 방학동","636","2016","송학휴스테이","51.867","2"
"83","2021","1","13","    37,000","11320"," 방학동","271-1","1988","신동아아파트1","53.16","7"
"84","2021","1","13","    48,000","11320"," 방학동","531","1992","신동아아파트2","72.92","15"
"85","2021","1","13","    49,500","11320"," 방학동","266-3","1998","성원105동","107.09","10"
"86","2021","1","14","    44,900","11320"," 방학동","496","1998","벽산아파트2","59.581","4"
"87","2021","1","14","    60,500","11320"," 방학동","734","1995","청구아파트","84.97","4"
"88","2021","1","14","    39,000","11320"," 방학동","275","1991","벽산아파트1","63.38","1"
"89","2021","1","14","    45,000","11320"," 방학동","275","1991","벽산아파트1","84.96","12"
"90","2021","1","15","    24,500","11320"," 방학동","444-31","1987","대원그린아파트","46.86","1"
"91","2021","1","15","    81,000","11320"," 방학동","718-7","2003","이에스에이아파트1","126.97","18"
"92","2021","1","15","    71,700","11320"," 방학동","713","2003","브라운스톤방학아파트","84.9","16"
"93","2021","1","15","    55,000","11320"," 방학동","508","1993","우성아파트2","84.98","3"
"94","2021","1","16","    43,500","11320"," 방학동","701-15","1994","거성학마을아파트","77.05","1"
"95","2021","1","16","    36,500","11320"," 방학동","271-1","1986","신동아아파트1","51.27","5"
"96","2021","1","16","    49,300","11320"," 방학동","496","1998","벽산아파트2","84.98","1"
"97","2021","1","16","   119,000","11320"," 방학동","720-18","2002","방학동삼성래미안1","118.381","17"
"98","2021","1","16","    55,500","11320"," 방학동","507","1992","우성아파트1","84.69","4"
"99","2021","1","16","    43,000","11320"," 방학동","736","1997","신동아타워아파트","60","9"
"100","2021","1","16","    33,500","11320"," 방학동","274","1988","삼익세라믹아파트","42.93","10"
"101","2021","1","16","    28,000","11320"," 방학동","444-31","1987","대원그린아파트","46.86","5"
"102","2021","1","17","    32,800","11320"," 방학동","274","1988","삼익세라믹아파트","42.93","9"
"103","2021","1","18","    53,500","11320"," 방학동","507","1992","우성아파트1","83.85","9"
"104","2021","1","18","    41,000","11320"," 방학동","271-1","1988","신동아아파트1","53.16","8"
"105","2021","1","18","    85,500","11320"," 방학동","720-1","2001","대상타운현대아파트","101.4","11"
"106","2021","1","18","    51,000","11320"," 방학동","730","1993","극동아파트","84.935","8"
"107","2021","1","19","    47,000","11320"," 방학동","531","1992","신동아아파트2","72.92","1"
"108","2021","1","20","    39,750","11320"," 방학동","507","1992","우성아파트1","51.91","6"
"109","2021","1","20","    43,800","11320"," 방학동","271-1","1988","신동아아파트1","53.16","13"
"110","2021","1","20","    54,500","11320"," 방학동","507","1992","우성아파트1","84.69","4"
"111","2021","1","21","    75,500","11320"," 방학동","713","2003","브라운스톤방학아파트","84.9","19"
"112","2021","1","21","    77,700","11320"," 방학동","271-1","1990","신동아아파트1","112.49","14"
"113","2021","1","21","    31,500","11320"," 방학동","271-1","1988","신동아아파트1","43.35","2"
"114","2021","1","21","    55,500","11320"," 방학동","531","1992","신동아아파트2","84.82","10"
"115","2021","1","21","    87,500","11320"," 방학동","720-1","2001","대상타운현대아파트","101.4","10"
"116","2021","1","21","    55,000","11320"," 방학동","713-12","2003","우암쎈스뷰아파트","84.2","1"
"117","2021","1","22","    45,000","11320"," 방학동","271-1","1987","신동아아파트1","70.62","2"
"118","2021","1","22","    92,000","11320"," 방학동","720-18","2002","방학동삼성래미안1","134.981","3"
"119","2021","1","22","    60,000","11320"," 방학동","508","1993","우성아파트2","84.98","6"
"120","2021","1","22","    90,000","11320"," 방학동","720-1","2001","대상타운현대아파트","84.78","8"
"121","2021","1","25","    57,000","11320"," 방학동","734","1995","청구아파트","84.97","3"
"122","2021","1","26","   110,000","11320"," 방학동","720-18","2002","방학동삼성래미안1","134.981","3"
"123","2021","1","26","    59,000","11320"," 방학동","508","1993","우성아파트2","84.98","6"
"124","2021","1","26","    45,000","11320"," 방학동","271-1","1988","신동아아파트1","53.16","10"
"125","2021","1","27","    60,000","11320"," 방학동","271-1","1986","신동아아파트1","84.87","5"
"126","2021","1","28","    27,500","11320"," 방학동","636","2016","송학휴스테이","51.021","1"
"127","2021","1","28","    54,500","11320"," 방학동","271-1","1987","신동아아파트1","70.62","8"
"128","2021","1","28","    34,000","11320"," 방학동","507","1992","우성아파트1","51.91","12"
"129","2021","1","29","    49,000","11320"," 방학동","522","2001","북한산팰리스아파트","157.14","1"
"130","2021","1","29","     9,600","11320"," 방학동","705-17","2013","퍼스티안","13.6794","10"
"131","2021","1","29","    83,500","11320"," 방학동","715-12","2002","방학동삼성래미안2","84.937","9"
"132","2021","1","29","    75,000","11320"," 방학동","271-1","1989","신동아아파트1","112.49","5"
"133","2021","1","29","    48,500","11320"," 방학동","531","1992","신동아아파트2","72.92","2"
"134","2021","1","30","    35,000","11320"," 방학동","444-31","1987","대원그린아파트","53.7","6"
"135","2021","1","30","    55,000","11320"," 방학동","271-1","1987","신동아아파트1","84.87","2"
"136","2021","1","2","    49,000","11320"," 창동","316","1990","창동주공2단지","36.16","12"
"137","2021","1","2","    34,120","11320"," 창동","38","1989","주공17단지","36.34","5"
"138","2021","1","2","    59,900","11320"," 창동","316","1990","창동주공2단지","49.94","10"
"139","2021","1","4","    65,000","11320"," 창동","814","2000","대우그린","59.97","4"
"140","2021","1","4","    72,000","11320"," 창동","347","1990","창동주공3단지(해등마을)","58.01","8"
"141","2021","1","4","    52,500","11320"," 창동","817","2004","수산트리플","59.86","5"
"142","2021","1","5","    35,000","11320"," 창동","38","1989","주공17단지","36.16","6"
"143","2021","1","5","    67,500","11320"," 창동","808","1997","동아청솔","59.76","14"
"144","2021","1","5","    36,000","11320"," 창동","38","1989","주공17단지","36.16","2"
"145","2021","1","5","    83,300","11320"," 창동","347","1990","창동주공3단지(해등마을)","79.07","1"
"146","2021","1","5","    79,500","11320"," 창동","819","2003","태영데시앙","84.995","5"
"147","2021","1","5","   110,000","11320"," 창동","808","1997","동아청솔","84.97","7"
"148","2021","1","5","    74,800","11320"," 창동","807","1997","쌍용","59.88","23"
"149","2021","1","6","    69,500","11320"," 창동","808","1997","동아청솔","59.445","16"
"150","2021","1","6","    35,100","11320"," 창동","38","1989","주공17단지","36.16","5"
"151","2021","1","6","    69,500","11320"," 창동","808","1997","동아청솔","59.445","11"
"152","2021","1","6","    35,300","11320"," 창동","810","1998","신창","49.77","7"
"153","2021","1","7","    35,000","11320"," 창동","38","1989","주공17단지","36.34","3"
"154","2021","1","7","    31,500","11320"," 창동","715-3","2005","미소애","45.466","4"
"155","2021","1","7","    38,000","11320"," 창동","38","1989","주공17단지","36.16","8"
"156","2021","1","8","    57,500","11320"," 창동","347","1990","창동주공3단지(해등마을)","41.3","8"
"157","2021","1","8","    90,200","11320"," 창동","823","2004","금호어울림","84.99","12"
"158","2021","1","8","    90,200","11320"," 창동","823","2004","금호어울림","84.99","12"
"159","2021","1","9","    33,600","11320"," 창동","38","1989","주공17단지","36.16","1"
"160","2021","1","9","    73,000","11320"," 창동","347","1990","창동주공3단지(해등마을)","61.52","6"
"161","2021","1","9","    76,500","11320"," 창동","347","1990","창동주공3단지(해등마을)","66.56","10"
"162","2021","1","9","    83,000","11320"," 창동","805","1996","동아그린","84.94","13"
"163","2021","1","10","    44,000","11320"," 창동","373","1991","창동주공4단지","41.3","2"
"164","2021","1","11","    45,000","11320"," 창동","373","1991","창동주공4단지","41.3","1"
"165","2021","1","11","    35,100","11320"," 창동","38","1989","주공17단지","36.16","5"
"166","2021","1","11","    36,000","11320"," 창동","38","1989","주공17단지","36.16","6"
"167","2021","1","11","    85,000","11320"," 창동","825","2004","북한산아이파크5차","84.4516","2"
"168","2021","1","11","    60,000","11320"," 창동","805","1996","동아그린","84.94","11"
"169","2021","1","11","    87,000","11320"," 창동","823","2004","금호어울림","84.99","15"
"170","2021","1","12","    69,800","11320"," 창동","813","2000","현대조합","84.21","14"
"171","2021","1","12","    36,000","11320"," 창동","38","1989","주공17단지","36.16","1"
"172","2021","1","12","    89,500","11320"," 창동","45","1992","삼성래미안","84.75","10"
"173","2021","1","12","    57,500","11320"," 창동","373","1991","창동주공4단지","49.94","8"
"174","2021","1","12","    35,900","11320"," 창동","810","1998","신창","49.77","4"
"175","2021","1","13","    40,000","11320"," 창동","38","1989","주공17단지","41.3","3"
"176","2021","1","13","    38,000","11320"," 창동","38","1989","주공17단지","36.34","1"
"177","2021","1","13","    69,500","11320"," 창동","305","1990","창동주공1단지","59.22","13"
"178","2021","1","13","    60,000","11320"," 창동","347","1990","창동주공3단지(해등마을)","41.3","2"
"179","2021","1","13","    46,000","11320"," 창동","373","1991","창동주공4단지","41.3","15"
"180","2021","1","14","    70,900","11320"," 창동","807","1997","쌍용","59.88","2"
"181","2021","1","14","    58,000","11320"," 창동","299","1987","상아1차아파트","69.03","4"
"182","2021","1","14","    45,900","11320"," 창동","373","1991","창동주공4단지","41.3","5"
"183","2021","1","14","    50,500","11320"," 창동","299","1987","상아1차아파트","45.54","11"
"184","2021","1","14","    34,500","11320"," 창동","38","1989","주공17단지","36.16","13"
"185","2021","1","14","    40,000","11320"," 창동","38","1989","주공17단지","36.16","6"
"186","2021","1","15","    93,000","11320"," 창동","26","1988","동아","89.45","12"
"187","2021","1","15","    54,000","11320"," 창동","30","1988","창동주공18단지","45.9","4"
"188","2021","1","15","    55,000","11320"," 창동","38","1989","주공17단지","49.94","7"
"189","2021","1","16","    61,000","11320"," 창동","299","1987","상아1차아파트","69.03","13"
"190","2021","1","16","    39,000","11320"," 창동","38","1989","주공17단지","36.16","2"
"191","2021","1","16","    37,000","11320"," 창동","38","1989","주공17단지","36.16","10"
"192","2021","1","16","    49,000","11320"," 창동","316","1990","창동주공2단지","41.3","1"
"193","2021","1","16","    60,000","11320"," 창동","30","1988","창동주공18단지","45.55","3"
"194","2021","1","18","    49,800","11320"," 창동","300","1988","상아2차아파트","45.54","9"
"195","2021","1","19","    58,900","11320"," 창동","821","2005","초안산신도브래뉴","84.9991","9"
"196","2021","1","19","    73,800","11320"," 창동","807","1997","쌍용","59.88","14"
"197","2021","1","20","    76,000","11320"," 창동","743-15","2001","성원상떼빌","84.99","2"
"198","2021","1","20","    87,000","11320"," 창동","300","1988","상아2차아파트","84.99","9"
"199","2021","1","21","    90,800","11320"," 창동","27","1988","주공19단지(창동리버타운)","68.86","5"
"200","2021","1","21","    46,800","11320"," 창동","373","1991","창동주공4단지","41.3","6"
"201","2021","1","21","    28,500","11320"," 창동","442-33","2003","DK포시즌","77.85","6"
"202","2021","1","22","    72,000","11320"," 창동","815","2001","창동2차현대","59.499","10"
"203","2021","1","22","    71,500","11320"," 창동","299","1987","상아1차아파트","84.99","1"
"204","2021","1","22","    92,000","11320"," 창동","27","1988","주공19단지(창동리버타운)","68.86","14"
"205","2021","1","22","    54,000","11320"," 창동","305","1990","창동주공1단지","41.3","10"
"206","2021","1","22","    50,550","11320"," 창동","305","1990","창동주공1단지","45.77","1"
"207","2021","1","22","    83,940","11320"," 창동","45","1992","삼성래미안","73.92","18"
"208","2021","1","22","   118,000","11320"," 창동","807","1997","쌍용","135","5"
"209","2021","1","22","   105,000","11320"," 창동","27","1989","주공19단지(창동리버타운)","84.9","15"
"210","2021","1","22","   116,500","11320"," 창동","825","2004","북한산아이파크5차","101.9176","18"
"211","2021","1","22","    60,000","11320"," 창동","821","2005","초안산신도브래뉴","84.9991","12"
"212","2021","1","22","    95,000","11320"," 창동","815","2001","창동2차현대","95.633","10"
"213","2021","1","23","    54,000","11320"," 창동","347","1991","창동주공3단지(해등마을)","41.3","2"
"214","2021","1","23","    59,000","11320"," 창동","299","1987","상아1차아파트","58.59","6"
"215","2021","1","23","    59,250","11320"," 창동","804","1995","대우","59.86","17"
"216","2021","1","23","    88,000","11320"," 창동","347","1990","창동주공3단지(해등마을)","79.07","2"
"217","2021","1","23","   132,000","11320"," 창동","825","2004","북한산아이파크5차","134.7947","4"
"218","2021","1","25","    68,000","11320"," 창동","347","1990","창동주공3단지(해등마을)","71.89","4"
"219","2021","1","25","    79,500","11320"," 창동","819","2003","태영데시앙","84.995","6"
"220","2021","1","25","    89,900","11320"," 창동","45","1992","삼성래미안","84.87","15"
"221","2021","1","25","    59,700","11320"," 창동","347","1990","창동주공3단지(해등마을)","44.89","1"
"222","2021","1","26","    76,500","11320"," 창동","808","1997","동아청솔","59.96","16"
"223","2021","1","26","    21,000","11320"," 창동","629-29","2002","금강102","59.98","5"
"224","2021","1","26","    74,500","11320"," 창동","807","1997","쌍용","59.88","7"
"225","2021","1","26","    89,500","11320"," 창동","807","1997","쌍용","84.76","23"
"226","2021","1","27","    50,800","11320"," 창동","635-42","2002","LIG건영캐스빌","55.6724","5"
"227","2021","1","27","    60,000","11320"," 창동","813","2000","현대조합","59.91","16"
"228","2021","1","27","    60,000","11320"," 창동","30","1988","창동주공18단지","45.77","11"
"229","2021","1","27","    60,000","11320"," 창동","30","1988","창동주공18단지","45.77","11"
"230","2021","1","27","    77,000","11320"," 창동","807","1997","쌍용","59.88","16"
"231","2021","1","27","    79,800","11320"," 창동","819","2003","태영데시앙","84.995","16"
"232","2021","1","27","    37,600","11320"," 창동","373","1991","창동주공4단지","36.16","3"
"233","2021","1","27","    65,500","11320"," 창동","347","1991","창동주공3단지(해등마을)","49.94","8"
"234","2021","1","28","   108,000","11320"," 창동","26","1988","동아","89.45","5"
"235","2021","1","29","    48,000","11320"," 창동","347","1990","창동주공3단지(해등마을)","41.3","11"
"236","2021","1","29","    75,000","11320"," 창동","30","1988","창동주공18단지","71.89","4"
"237","2021","1","29","    43,500","11320"," 창동","30","1988","창동주공18단지","32.34","1"
"238","2021","1","29","   104,000","11320"," 창동","366","1992","서울가든","165.55","3"
"239","2021","1","29","   115,000","11320"," 창동","808","1997","동아청솔","134.94","3"
"240","2021","1","29","    75,000","11320"," 창동","30","1988","창동주공18단지","71.89","4"
"241","2021","1","29","    92,000","11320"," 창동","815","2001","창동2차현대","84.504","13"
"242","2021","1","30","    49,000","11320"," 창동","38","1989","주공17단지","41.3","3"
"243","2021","1","30","    77,800","11320"," 창동","27","1989","주공19단지(창동리버타운)","59.39","13"
"244","2021","1","30","    58,000","11320"," 창동","300","1988","상아2차아파트","58.59","4"
"245","2021","1","30","    74,000","11320"," 창동","804","1995","대우","84.88","14"
"246","2021","1","30","    58,500","11320"," 창동","347","1991","창동주공3단지(해등마을)","41.3","12"
"247","2021","1","30","    69,500","11320"," 창동","635-42","2002","LIG건영캐스빌","80.1498","3"
"248","2021","1","30","    63,900","11320"," 창동","347","1991","창동주공3단지(해등마을)","49.94","2"
"249","2021","1","30","    60,000","11320"," 창동","347","1990","창동주공3단지(해등마을)","44.89","4"
"250","2021","1","30","    58,000","11320"," 창동","804","1995","대우","59.86","8"
"251","2021","1","2","    60,000","11320"," 도봉동","30-1","1995","한신","84.94","3"
"252","2021","1","4","    63,000","11320"," 도봉동","656","2005","양우내안애","84.92","6"
"253","2021","1","4","    57,000","11320"," 도봉동","30-1","1995","한신","84.94","11"
"254","2021","1","5","    92,000","11320"," 도봉동","655","2005","래미안도봉","114.76","2"
"255","2021","1","6","    73,500","11320"," 도봉동","655","2005","래미안도봉","84.55","8"
"256","2021","1","7","    63,000","11320"," 도봉동","30-1","1995","한신","84.94","3"
"257","2021","1","7","    67,500","11320"," 도봉동","30-1","1995","한신","84.94","15"
"258","2021","1","9","    37,000","11320"," 도봉동","641","1996","서원","49.77","9"
"259","2021","1","11","    65,700","11320"," 도봉동","30-1","1995","한신","84.94","13"
"260","2021","1","11","    36,700","11320"," 도봉동","641","1996","서원","49.77","8"
"261","2021","1","12","    37,800","11320"," 도봉동","641","1996","서원","49.77","2"
"262","2021","1","14","    41,500","11320"," 도봉동","642","1998","현대성우","59.04","16"
"263","2021","1","15","    39,500","11320"," 도봉동","641","1996","서원","49.77","5"
"264","2021","1","15","    34,500","11320"," 도봉동","641","1996","서원","49.77","18"
"265","2021","1","16","    60,000","11320"," 도봉동","87","1987","삼환도봉","73.89","15"
"266","2021","1","18","    50,000","11320"," 도봉동","81-1","1991","극동","84.83","4"
"267","2021","1","19","    67,900","11320"," 도봉동","30-1","1995","한신","84.94","8"
"268","2021","1","20","    67,000","11320"," 도봉동","647","2002","도봉파크빌2","84.354","11"
"269","2021","1","20","    61,000","11320"," 도봉동","30-1","1995","한신","84.94","7"
"270","2021","1","22","    22,500","11320"," 도봉동","588","1994","신도봉","58.44","3"
"271","2021","1","25","    68,000","11320"," 도봉동","30-1","1995","한신","84.94","13"
"272","2021","1","26","    31,000","11320"," 도봉동","641","1996","서원","40.02","12"
"273","2021","1","26","    38,800","11320"," 도봉동","641","1996","서원","49.77","6"
"274","2021","1","27","    63,000","11320"," 도봉동","30-1","1995","한신","84.94","14"
"275","2021","1","28","    28,000","11320"," 도봉동","641","1996","서원","40.02","5"
"276","2021","1","29","    59,800","11320"," 도봉동","657","2010","한양수자인","84.99","3"
"277","2021","1","29","    59,800","11320"," 도봉동","657","2010","한양수자인","84.99","3"
"278","2021","1","30","    60,000","11320"," 도봉동","655","2005","래미안도봉","59.25","8"
"279","2021","1","30","    59,900","11320"," 도봉동","87","1987","삼환도봉","73.89","7"
"280","2021","1","30","    66,500","11320"," 도봉동","657","2010","한양수자인","116.43","11"
"281","2021","1","30","    67,000","11320"," 도봉동","30-1","1995","한신","84.94","15"
"282","2021","1","30","    64,500","11320"," 도봉동","30-1","1995","한신","84.94","7"
