"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"29","2021","5","15","    68,000","11305"," 미아동","1353","2004","에스케이북한산시티","59.98","25"
"30","2021","5","16","    80,500","11305"," 미아동","1353","2004","에스케이북한산시티","84.92","10"
"31","2021","5","17","    79,000","11305"," 미아동","1353","2004","에스케이북한산시티","84.76","25"
"32","2021","5","17","   118,000","11305"," 미아동","812","2010","삼성래미안트리베라2단지","113.89","8"
"33","2021","5","18","    68,000","11305"," 미아동","1353","2004","에스케이북한산시티","59.98","14"
"34","2021","5","18","    67,000","11305"," 미아동","1353","2004","에스케이북한산시티","59.98","18"
"35","2021","5","19","    75,000","11305"," 미아동","1353","2004","에스케이북한산시티","84.76","2"
"36","2021","5","19","    73,900","11305"," 미아동","1355","2002","미아한일유앤아이","84.552","9"
"37","2021","5","19","    70,500","11305"," 미아동","796","2008","경남아너스빌","84.9898","5"
"38","2021","5","19","   101,000","11305"," 미아동","813","2010","래미안트리베라1단지","84.97","5"
"39","2021","5","21","    77,500","11305"," 미아동","1357","2003","삼각산아이원","84.705","7"
"40","2021","5","22","   102,500","11305"," 미아동","1369","2019","꿈의숲해링턴플레이스","84.67","3"
"41","2021","5","22","    78,000","11305"," 미아동","1353","2004","에스케이북한산시티","84.76","7"
"42","2021","5","22","    66,500","11305"," 미아동","1353","2004","에스케이북한산시티","59.98","2"
"43","2021","5","22","    97,000","11305"," 미아동","1357","2003","삼각산아이원","114.88","21"
"44","2021","5","24","    90,000","11305"," 미아동","4","2017","꿈의숲롯데캐슬","59.99","10"
"45","2021","5","25","    79,500","11305"," 미아동","1353","2004","에스케이북한산시티","84.76","17"
"46","2021","5","26","   108,500","11305"," 미아동","812","2010","삼성래미안트리베라2단지","84.15","22"
"47","2021","5","27","    90,500","11305"," 미아동","1353","2004","에스케이북한산시티","114.85","4"
"48","2021","5","27","    57,000","11305"," 미아동","1354","2004","벽산라이브파크","59.67","5"
"49","2021","5","28","    67,700","11305"," 미아동","1353","2004","에스케이북한산시티","59.98","12"
"50","2021","5","28","    73,400","11305"," 미아동","1355","2002","미아한일유앤아이","84.552","4"
"51","2021","5","29","    67,000","11305"," 미아동","1353","2004","에스케이북한산시티","59.98","4"
"52","2021","5","29","    84,000","11305"," 미아동","474","2006","미아동부센트레빌","59.96","8"
"53","2021","5","30","    82,700","11305"," 미아동","1369","2019","꿈의숲해링턴플레이스","59.36","1"
"54","2021","5","1","    62,500","11305"," 번동","658","2000","한진","84.97","9"
"55","2021","5","1","    48,000","11305"," 번동","242","1991","주공1단지","41.3","1"
"56","2021","5","3","    65,000","11305"," 번동","133-1","1992","번동한양아파트","84.67","11"
"57","2021","5","4","    51,000","11305"," 번동","242","1991","주공1단지","41.3","15"
"58","2021","5","5","    54,000","11305"," 번동","148-494","1997","현대(148-494)","84.9","13"
"59","2021","5","5","    52,000","11305"," 번동","234","1991","주공4단지","49.94","15"
"60","2021","5","5","    77,700","11305"," 번동","242","1991","주공1단지","79.07","7"
"61","2021","5","7","    48,500","11305"," 번동","242","1991","주공1단지","41.3","11"
"62","2021","5","9","    78,500","11305"," 번동","411","2009","수유역두산위브2","84.9909","12"
"63","2021","5","12","    54,500","11305"," 번동","470-1","1998","삼성","59.77","11"
"64","2021","5","13","    50,500","11305"," 번동","242","1991","주공1단지","41.3","13"
"65","2021","5","18","    55,000","11305"," 번동","470-1","1998","삼성","59.77","17"
"66","2021","5","18","    52,800","11305"," 번동","242","1991","주공1단지","41.3","9"
"67","2021","5","24","    65,000","11305"," 번동","234","1991","주공4단지","76.51","1"
"68","2021","5","24","    57,300","11305"," 번동","136","1999","번동솔그린","84.6","1"
"69","2021","5","25","    56,000","11305"," 번동","139","2003","해모로아파트","59.98","11"
"70","2021","5","27","    48,000","11305"," 번동","148-494","1997","현대(148-494)","84.9","7"
"71","2021","5","29","    55,000","11305"," 번동","657","1998","동문","59.64","13"
"72","2021","5","31","    65,000","11305"," 번동","242","1991","주공1단지","49.94","7"
"73","2021","5","1","    26,500","11305"," 수유동","738","2020","한원힐트리움수유","26.52","15"
"74","2021","5","4","    10,900","11305"," 수유동","733","2014","수유역하이씨티","12.19","10"
"75","2021","5","5","    22,800","11305"," 수유동","77-9","2011","태솔타운","36.65","4"
"76","2021","5","13","    58,000","11305"," 수유동","553-61","1992","극동","84.99","13"
"77","2021","5","13","    49,100","11305"," 수유동","63","1998","수유삼호","114.42","8"
"78","2021","5","14","    71,300","11305"," 수유동","205","1993","수유벽산1차","84.95","14"
"79","2021","5","15","    52,700","11305"," 수유동","553-61","1992","극동","71.3","5"
"80","2021","5","20","    32,900","11305"," 수유동","338-1","2008","삼성타운","71.77","6"
"81","2021","5","25","    26,100","11305"," 수유동","50-20","2012","태솔캡슬","49.37","8"
"82","2021","5","26","    59,300","11305"," 수유동","730","2001","래미안수유","59.88","2"
"83","2021","5","27","    74,000","11305"," 수유동","205","1993","수유벽산1차","84.92","7"
"84","2021","5","31","    10,500","11305"," 수유동","461-13","1975","화계맨숀","58.51","5"
"85","2021","5","31","    15,000","11305"," 수유동","279-74","2018","수유다우아트리체","14.73","5"
"86","2021","5","1","    56,500","11305"," 우이동","342","2000","대우","59.94","5"
"87","2021","5","3","    51,000","11305"," 우이동","1","1990","성원상떼빌","84.98","14"
